Record Length,2.500000e+03,,  -0.000025000000,   7.60000,
,,,-00.000000500000,   7.40000,
,,,-00.000000480000,   7.20000,
,,,-00.000000460000,   7.40000,
,,,-00.000000440000,   7.60000,
,,,-00.000000420000,   7.40000,
,,,-00.000000400000,   7.20000,
,,,-00.000000380000,   7.60000,
,,,-00.000000360000,   7.40000,
,,,-00.000000340000,   7.60000,
,,,-00.000000320000,   7.60000,
,,,-00.000000300000,   7.40000,
,,,-00.000000280000,   7.40000,
,,,-00.000000260000,   7.60000,
,,,-00.000000240000,   7.60000,
,,,-00.000000220000,   7.60000,
,,,-00.000000200000,   7.20000,
,,,-00.000000180000,   7.40000,
,,,-00.000000160000,   7.40000,
,,,-00.000000140000,   7.60000,
,,,-00.000000120000,   7.80000,
,,,-00.000000100000,   7.80000,
,,,-00.000000080000,   7.20000,
,,,-00.000000060000,   7.60000,
,,,-00.000000040000,   7.60000,
,,,-00.000000020000,   7.40000,
,,,-00.000000000000,   7.60000,
,,,00.000000020000,   7.60000,
,,,00.000000040000,   7.60000,
,,,00.000000060000,   7.60000,
,,,00.000000080000,   7.60000,
,,,00.000000100000,   7.60000,
,,,00.000000120000,   7.60000,
,,,00.000000140000,   7.60000,
,,,00.000000160000,   7.60000,
,,,00.000000180000,   7.60000,
,,,00.000000200000,   7.60000,
,,,00.000000220000,   7.60000,
,,,00.000000240000,   7.60000,
,,,00.000000260000,   7.80000,
,,,00.000000280000,   7.40000,
,,,00.000000300000,   7.60000,
,,,00.000000320000,   7.40000,
,,,00.000000340000,   7.60000,
,,,00.000000360000,   7.60000,
,,,00.000000380000,   7.60000,
,,,00.000000400000,   7.60000,
,,,00.000000420000,   7.80000,
,,,00.000000440000,   7.40000,
,,,00.000000460000,   7.40000,
,,,00.000000480000,   7.40000,
,,,00.000000500000,   7.60000,
,,,00.000000520000,   7.60000,
,,,00.000000540000,   7.60000,
,,,00.000000560000,   7.60000,
,,,00.000000580000,   7.80000,
,,,00.000000600000,   7.40000,
,,,00.000000620000,   7.40000,
,,,00.000000640000,   7.60000,
,,,00.000000660000,   7.80000,
,,,00.000000680000,   7.40000,
,,,00.000000700000,   7.60000,
,,,00.000000720000,   7.60000,
,,,00.000000740000,   7.60000,
,,,00.000000760000,   7.60000,
,,,00.000000780000,   7.40000,
,,,00.000000800000,   7.80000,
,,,00.000000820000,   7.40000,
,,,00.000000840000,   7.60000,
,,,00.000000860000,   7.60000,
,,,00.000000880000,   7.60000,
,,,00.000000900000,   7.60000,
,,,00.000000920000,   7.80000,
,,,00.000000940000,   7.60000,
,,,00.000000960000,   7.60000,
,,,00.000000980000,   7.60000,
,,,00.000001000000,   7.60000,
,,,00.000001020000,   7.40000,
,,,00.000001040000,   7.80000,
,,,00.000001060000,   7.60000,
,,,00.000001080000,   7.40000,
,,,00.000001100000,   7.80000,
,,,00.000001120000,   7.40000,
,,,00.000001140000,   7.60000,
,,,00.000001160000,   7.40000,
,,,00.000001180000,   7.40000,
,,,00.000001200000,   7.60000,
,,,00.000001220000,   7.40000,
,,,00.000001240000,   7.80000,
,,,00.000001260000,   7.40000,
,,,00.000001280000,   7.40000,
,,,00.000001300000,   7.60000,
,,,00.000001320000,   7.20000,
,,,00.000001340000,   7.60000,
,,,00.000001360000,   7.80000,
,,,00.000001380000,   7.40000,
,,,00.000001400000,   7.60000,
,,,00.000001420000,   7.60000,
,,,00.000001440000,   7.40000,
,,,00.000001460000,   7.60000,
,,,00.000001480000,   7.60000,
,,,00.000001500000,   7.40000,
,,,00.000001520000,   7.20000,
,,,00.000001540000,   7.60000,
,,,00.000001560000,   7.60000,
,,,00.000001580000,   7.20000,
,,,00.000001600000,   7.40000,
,,,00.000001620000,   7.60000,
,,,00.000001640000,   7.60000,
,,,00.000001660000,   7.40000,
,,,00.000001680000,   7.60000,
,,,00.000001700000,   7.60000,
,,,00.000001720000,   7.60000,
,,,00.000001740000,   7.60000,
,,,00.000001760000,   7.60000,
,,,00.000001780000,   7.60000,
,,,00.000001800000,   7.20000,
,,,00.000001820000,   7.40000,
,,,00.000001840000,   7.60000,
,,,00.000001860000,   7.60000,
,,,00.000001880000,   7.60000,
,,,00.000001900000,   7.40000,
,,,00.000001920000,   7.40000,
,,,00.000001940000,   7.60000,
,,,00.000001960000,   7.40000,
,,,00.000001980000,   7.40000,
,,,00.000002000000,   7.40000,
,,,00.000002020000,   7.40000,
,,,00.000002040000,   7.40000,
,,,00.000002060000,   7.20000,
,,,00.000002080000,   7.60000,
,,,00.000002100000,   7.80000,
,,,00.000002120000,   8.00000,
,,,00.000002140000,   8.20000,
,,,00.000002160000,   7.80000,
,,,00.000002180000,   8.00000,
,,,00.000002200000,   8.20000,
,,,00.000002220000,   8.20000,
,,,00.000002240000,   8.20000,
,,,00.000002260000,   8.40000,
,,,00.000002280000,   8.40000,
,,,00.000002300000,   8.40000,
,,,00.000002320000,   8.20000,
,,,00.000002340000,   8.40000,
,,,00.000002360000,   8.00000,
,,,00.000002380000,   8.00000,
,,,00.000002400000,   8.00000,
,,,00.000002420000,   7.80000,
,,,00.000002440000,   8.00000,
,,,00.000002460000,   7.80000,
,,,00.000002480000,   8.20000,
,,,00.000002500000,   8.00000,
,,,00.000002520000,   7.80000,
,,,00.000002540000,   7.60000,
,,,00.000002560000,   7.80000,
,,,00.000002580000,   8.00000,
,,,00.000002600000,   7.60000,
,,,00.000002620000,   7.80000,
,,,00.000002640000,   7.60000,
,,,00.000002660000,   7.60000,
,,,00.000002680000,   7.60000,
,,,00.000002700000,   7.80000,
,,,00.000002720000,   7.80000,
,,,00.000002740000,   7.80000,
,,,00.000002760000,   7.40000,
,,,00.000002780000,   7.60000,
,,,00.000002800000,   7.60000,
,,,00.000002820000,   7.60000,
,,,00.000002840000,   7.60000,
,,,00.000002860000,   7.60000,
,,,00.000002880000,   7.60000,
,,,00.000002900000,   7.60000,
,,,00.000002920000,   7.60000,
,,,00.000002940000,   7.80000,
,,,00.000002960000,   7.60000,
,,,00.000002980000,   7.60000,
,,,00.000003000000,   7.60000,
,,,00.000003020000,   7.60000,
,,,00.000003040000,   7.60000,
,,,00.000003060000,   7.60000,
,,,00.000003080000,   8.00000,
,,,00.000003100000,   7.60000,
,,,00.000003120000,   7.60000,
,,,00.000003140000,   7.60000,
,,,00.000003160000,   7.40000,
,,,00.000003180000,   7.60000,
,,,00.000003200000,   7.80000,
,,,00.000003220000,   7.60000,
,,,00.000003240000,   7.60000,
,,,00.000003260000,   7.40000,
,,,00.000003280000,   7.60000,
,,,00.000003300000,   7.20000,
,,,00.000003320000,   7.60000,
,,,00.000003340000,   7.60000,
,,,00.000003360000,   7.60000,
,,,00.000003380000,   7.60000,
,,,00.000003400000,   7.60000,
,,,00.000003420000,   7.60000,
,,,00.000003440000,   7.20000,
,,,00.000003460000,   7.40000,
,,,00.000003480000,   7.40000,
,,,00.000003500000,   7.40000,
,,,00.000003520000,   7.60000,
,,,00.000003540000,   7.40000,
,,,00.000003560000,   7.40000,
,,,00.000003580000,   7.80000,
,,,00.000003600000,   7.60000,
,,,00.000003620000,   7.60000,
,,,00.000003640000,   7.40000,
,,,00.000003660000,   7.60000,
,,,00.000003680000,   7.40000,
,,,00.000003700000,   7.60000,
,,,00.000003720000,   7.60000,
,,,00.000003740000,   7.60000,
,,,00.000003760000,   7.40000,
,,,00.000003780000,   7.40000,
,,,00.000003800000,   7.40000,
,,,00.000003820000,   7.60000,
,,,00.000003840000,   7.80000,
,,,00.000003860000,   7.60000,
,,,00.000003880000,   7.60000,
,,,00.000003900000,   7.60000,
,,,00.000003920000,   7.60000,
,,,00.000003940000,   7.20000,
,,,00.000003960000,   7.80000,
,,,00.000003980000,   7.60000,
,,,00.000004000000,   7.40000,
,,,00.000004020000,   7.60000,
,,,00.000004040000,   7.20000,
,,,00.000004060000,   7.60000,
,,,00.000004080000,   7.60000,
,,,00.000004100000,   7.60000,
,,,00.000004120000,   7.80000,
,,,00.000004140000,   7.40000,
,,,00.000004160000,   7.40000,
,,,00.000004180000,   7.60000,
,,,00.000004200000,   7.40000,
,,,00.000004220000,   7.40000,
,,,00.000004240000,   7.80000,
,,,00.000004260000,   7.60000,
,,,00.000004280000,   7.20000,
,,,00.000004300000,   7.60000,
,,,00.000004320000,   7.60000,
,,,00.000004340000,   7.40000,
,,,00.000004360000,   7.40000,
,,,00.000004380000,   7.40000,
,,,00.000004400000,   7.60000,
,,,00.000004420000,   7.40000,
,,,00.000004440000,   7.40000,
,,,00.000004460000,   7.60000,
,,,00.000004480000,   7.60000,
,,,00.000004500000,   7.60000,
,,,00.000004520000,   7.60000,
,,,00.000004540000,   7.60000,
,,,00.000004560000,   7.60000,
,,,00.000004580000,   7.60000,
,,,00.000004600000,   7.40000,
,,,00.000004620000,   7.60000,
,,,00.000004640000,   7.60000,
,,,00.000004660000,   7.80000,
,,,00.000004680000,   7.40000,
,,,00.000004700000,   7.60000,
,,,00.000004720000,   7.60000,
,,,00.000004740000,   7.80000,
,,,00.000004760000,   7.60000,
,,,00.000004780000,   7.60000,
,,,00.000004800000,   7.60000,
,,,00.000004820000,   7.60000,
,,,00.000004840000,   7.60000,
,,,00.000004860000,   7.40000,
,,,00.000004880000,   7.40000,
,,,00.000004900000,   7.40000,
,,,00.000004920000,   7.60000,
,,,00.000004940000,   7.60000,
,,,00.000004960000,   7.40000,
,,,00.000004980000,   7.40000,
,,,00.000005000000,   7.40000,
,,,00.000005020000,   7.80000,
,,,00.000005040000,   7.80000,
,,,00.000005060000,   7.40000,
,,,00.000005080000,   7.20000,
,,,00.000005100000,   7.60000,
,,,00.000005120000,   7.60000,
,,,00.000005140000,   7.40000,
,,,00.000005160000,   7.60000,
,,,00.000005180000,   7.60000,
,,,00.000005200000,   7.40000,
,,,00.000005220000,   7.40000,
,,,00.000005240000,   7.60000,
,,,00.000005260000,   7.60000,
,,,00.000005280000,   7.20000,
,,,00.000005300000,   7.40000,
,,,00.000005320000,   7.60000,
,,,00.000005340000,   7.60000,
,,,00.000005360000,   7.40000,
,,,00.000005380000,   7.60000,
,,,00.000005400000,   7.20000,
,,,00.000005420000,   7.40000,
,,,00.000005440000,   7.20000,
,,,00.000005460000,   7.40000,
,,,00.000005480000,   7.40000,
,,,00.000005500000,   7.60000,
,,,00.000005520000,   7.40000,
,,,00.000005540000,   7.40000,
,,,00.000005560000,   7.60000,
,,,00.000005580000,   7.40000,
,,,00.000005600000,   7.60000,
,,,00.000005620000,   7.60000,
,,,00.000005640000,   7.40000,
,,,00.000005660000,   7.40000,
,,,00.000005680000,   7.60000,
,,,00.000005700000,   7.60000,
,,,00.000005720000,   7.40000,
,,,00.000005740000,   7.40000,
,,,00.000005760000,   7.40000,
,,,00.000005780000,   7.60000,
,,,00.000005800000,   7.60000,
,,,00.000005820000,   7.60000,
,,,00.000005840000,   7.60000,
,,,00.000005860000,   7.40000,
,,,00.000005880000,   7.20000,
,,,00.000005900000,   7.40000,
,,,00.000005920000,   7.40000,
,,,00.000005940000,   7.40000,
,,,00.000005960000,   7.60000,
,,,00.000005980000,   7.40000,
,,,00.000006000000,   7.20000,
,,,00.000006020000,   7.60000,
,,,00.000006040000,   7.60000,
,,,00.000006060000,   7.60000,
,,,00.000006080000,   7.60000,
,,,00.000006100000,   7.60000,
,,,00.000006120000,   7.60000,
,,,00.000006140000,   7.60000,
,,,00.000006160000,   7.60000,
,,,00.000006180000,   7.40000,
,,,00.000006200000,   7.60000,
,,,00.000006220000,   7.60000,
,,,00.000006240000,   7.60000,
,,,00.000006260000,   7.20000,
,,,00.000006280000,   7.60000,
,,,00.000006300000,   7.80000,
,,,00.000006320000,   7.40000,
,,,00.000006340000,   7.40000,
,,,00.000006360000,   7.80000,
,,,00.000006380000,   7.40000,
,,,00.000006400000,   7.40000,
,,,00.000006420000,   7.60000,
,,,00.000006440000,   7.60000,
,,,00.000006460000,   7.60000,
,,,00.000006480000,   7.60000,
,,,00.000006500000,   7.40000,
,,,00.000006520000,   7.40000,
,,,00.000006540000,   7.40000,
,,,00.000006560000,   7.80000,
,,,00.000006580000,   7.40000,
,,,00.000006600000,   7.40000,
,,,00.000006620000,   7.20000,
,,,00.000006640000,   6.60000,
,,,00.000006660000,   6.40000,
,,,00.000006680000,   7.60000,
,,,00.000006700000,   8.40000,
,,,00.000006720000,   8.40000,
,,,00.000006740000,   8.00000,
,,,00.000006760000,   7.80000,
,,,00.000006780000,   7.60000,
,,,00.000006800000,   7.80000,
,,,00.000006820000,   7.80000,
,,,00.000006840000,   7.80000,
,,,00.000006860000,   7.60000,
,,,00.000006880000,   7.40000,
,,,00.000006900000,   7.80000,
,,,00.000006920000,   7.60000,
,,,00.000006940000,   7.60000,
,,,00.000006960000,   7.40000,
,,,00.000006980000,   7.60000,
,,,00.000007000000,   7.60000,
,,,00.000007020000,   7.60000,
,,,00.000007040000,   7.80000,
,,,00.000007060000,   7.20000,
,,,00.000007080000,   7.60000,
,,,00.000007100000,   7.60000,
,,,00.000007120000,   7.60000,
,,,00.000007140000,   7.40000,
,,,00.000007160000,   7.40000,
,,,00.000007180000,   7.40000,
,,,00.000007200000,   7.40000,
,,,00.000007220000,   7.60000,
,,,00.000007240000,   7.60000,
,,,00.000007260000,   7.40000,
,,,00.000007280000,   7.60000,
,,,00.000007300000,   7.60000,
,,,00.000007320000,   7.60000,
,,,00.000007340000,   7.60000,
,,,00.000007360000,   7.60000,
,,,00.000007380000,   7.60000,
,,,00.000007400000,   7.40000,
,,,00.000007420000,   7.40000,
,,,00.000007440000,   7.40000,
,,,00.000007460000,   7.40000,
,,,00.000007480000,   7.60000,
,,,00.000007500000,   7.40000,
,,,00.000007520000,   7.20000,
,,,00.000007540000,   7.60000,
,,,00.000007560000,   7.40000,
,,,00.000007580000,   7.60000,
,,,00.000007600000,   7.60000,
,,,00.000007620000,   7.60000,
,,,00.000007640000,   7.20000,
,,,00.000007660000,   7.80000,
,,,00.000007680000,   7.60000,
,,,00.000007700000,   7.60000,
,,,00.000007720000,   7.20000,
,,,00.000007740000,   7.40000,
,,,00.000007760000,   7.40000,
,,,00.000007780000,   7.80000,
,,,00.000007800000,   7.80000,
,,,00.000007820000,   7.60000,
,,,00.000007840000,   7.60000,
,,,00.000007860000,   7.60000,
,,,00.000007880000,   7.40000,
,,,00.000007900000,   7.40000,
,,,00.000007920000,   7.40000,
,,,00.000007940000,   7.60000,
,,,00.000007960000,   7.40000,
,,,00.000007980000,   7.60000,
,,,00.000008000000,   7.60000,
,,,00.000008020000,   7.40000,
,,,00.000008040000,   7.60000,
,,,00.000008060000,   7.60000,
,,,00.000008080000,   7.80000,
,,,00.000008100000,   7.40000,
,,,00.000008120000,   7.40000,
,,,00.000008140000,   7.80000,
,,,00.000008160000,   7.40000,
,,,00.000008180000,   7.40000,
,,,00.000008200000,   7.40000,
,,,00.000008220000,   7.60000,
,,,00.000008240000,   7.60000,
,,,00.000008260000,   7.60000,
,,,00.000008280000,   8.00000,
,,,00.000008300000,   7.20000,
,,,00.000008320000,   7.60000,
,,,00.000008340000,   7.60000,
,,,00.000008360000,   7.40000,
,,,00.000008380000,   7.40000,
,,,00.000008400000,   7.60000,
,,,00.000008420000,   7.80000,
,,,00.000008440000,   7.60000,
,,,00.000008460000,   7.60000,
,,,00.000008480000,   7.60000,
,,,00.000008500000,   7.80000,
,,,00.000008520000,   7.40000,
,,,00.000008540000,   7.80000,
,,,00.000008560000,   7.40000,
,,,00.000008580000,   7.80000,
,,,00.000008600000,   7.80000,
,,,00.000008620000,   7.40000,
,,,00.000008640000,   7.40000,
,,,00.000008660000,   7.60000,
,,,00.000008680000,   7.60000,
,,,00.000008700000,   7.40000,
,,,00.000008720000,   7.80000,
,,,00.000008740000,   7.40000,
,,,00.000008760000,   7.80000,
,,,00.000008780000,   7.80000,
,,,00.000008800000,   7.40000,
,,,00.000008820000,   7.80000,
,,,00.000008840000,   7.80000,
,,,00.000008860000,   7.60000,
,,,00.000008880000,   7.60000,
,,,00.000008900000,   7.40000,
,,,00.000008920000,   7.40000,
,,,00.000008940000,   7.60000,
,,,00.000008960000,   7.60000,
,,,00.000008980000,   7.40000,
,,,00.000009000000,   7.80000,
,,,00.000009020000,   7.80000,
,,,00.000009040000,   7.40000,
,,,00.000009060000,   7.60000,
,,,00.000009080000,   7.40000,
,,,00.000009100000,   7.40000,
,,,00.000009120000,   7.60000,
,,,00.000009140000,   7.60000,
,,,00.000009160000,   7.40000,
,,,00.000009180000,   7.40000,
,,,00.000009200000,   7.40000,
,,,00.000009220000,   7.80000,
,,,00.000009240000,   7.40000,
,,,00.000009260000,   7.60000,
,,,00.000009280000,   7.80000,
,,,00.000009300000,   7.40000,
,,,00.000009320000,   7.60000,
,,,00.000009340000,   7.60000,
,,,00.000009360000,   7.60000,
,,,00.000009380000,   7.20000,
,,,00.000009400000,   7.60000,
,,,00.000009420000,   7.40000,
,,,00.000009440000,   7.60000,
,,,00.000009460000,   7.60000,
,,,00.000009480000,   7.60000,
,,,00.000009500000,   7.20000,
,,,00.000009520000,   7.60000,
,,,00.000009540000,   7.60000,
,,,00.000009560000,   7.60000,
,,,00.000009580000,   7.60000,
,,,00.000009600000,   7.40000,
,,,00.000009620000,   7.60000,
,,,00.000009640000,   7.40000,
,,,00.000009660000,   7.60000,
,,,00.000009680000,   7.60000,
,,,00.000009700000,   7.60000,
,,,00.000009720000,   7.20000,
,,,00.000009740000,   7.40000,
,,,00.000009760000,   7.80000,
,,,00.000009780000,   7.60000,
,,,00.000009800000,   7.60000,
,,,00.000009820000,   7.40000,
,,,00.000009840000,   7.40000,
,,,00.000009860000,   8.00000,
,,,00.000009880000,   7.60000,
,,,00.000009900000,   7.60000,
,,,00.000009920000,   7.60000,
,,,00.000009940000,   7.40000,
,,,00.000009960000,   7.80000,
,,,00.000009980000,   7.40000,
,,,00.000010000000,   7.60000,
,,,00.000010020000,   7.60000,
,,,00.000010040000,   7.60000,
,,,00.000010060000,   7.60000,
,,,00.000010080000,   7.40000,
,,,00.000010100000,   7.40000,
,,,00.000010120000,   7.60000,
,,,00.000010140000,   7.40000,
,,,00.000010160000,   7.60000,
,,,00.000010180000,   7.60000,
,,,00.000010200000,   7.60000,
,,,00.000010220000,   7.60000,
,,,00.000010240000,   7.60000,
,,,00.000010260000,   7.40000,
,,,00.000010280000,   7.40000,
,,,00.000010300000,   7.60000,
,,,00.000010320000,   7.60000,
,,,00.000010340000,   7.40000,
,,,00.000010360000,   7.40000,
,,,00.000010380000,   7.40000,
,,,00.000010400000,   7.80000,
,,,00.000010420000,   7.80000,
,,,00.000010440000,   7.60000,
,,,00.000010460000,   7.60000,
,,,00.000010480000,   7.60000,
,,,00.000010500000,   7.40000,
,,,00.000010520000,   7.40000,
,,,00.000010540000,   7.80000,
,,,00.000010560000,   7.60000,
,,,00.000010580000,   7.40000,
,,,00.000010600000,   7.40000,
,,,00.000010620000,   7.40000,
,,,00.000010640000,   7.40000,
,,,00.000010660000,   7.80000,
,,,00.000010680000,   7.40000,
,,,00.000010700000,   7.40000,
,,,00.000010720000,   7.40000,
,,,00.000010740000,   7.40000,
,,,00.000010760000,   7.80000,
,,,00.000010780000,   7.40000,
,,,00.000010800000,   7.80000,
,,,00.000010820000,   7.40000,
,,,00.000010840000,   7.40000,
,,,00.000010860000,   7.60000,
,,,00.000010880000,   7.60000,
,,,00.000010900000,   7.60000,
,,,00.000010920000,   7.40000,
,,,00.000010940000,   7.60000,
,,,00.000010960000,   7.60000,
,,,00.000010980000,   7.60000,
,,,00.000011000000,   7.80000,
,,,00.000011020000,   7.40000,
,,,00.000011040000,   7.60000,
,,,00.000011060000,   7.40000,
,,,00.000011080000,   7.40000,
,,,00.000011100000,   7.40000,
,,,00.000011120000,   7.80000,
,,,00.000011140000,   7.60000,
,,,00.000011160000,   7.60000,
,,,00.000011180000,   7.40000,
,,,00.000011200000,   7.60000,
,,,00.000011220000,   7.40000,
,,,00.000011240000,   7.80000,
,,,00.000011260000,   7.60000,
,,,00.000011280000,   7.40000,
,,,00.000011300000,   7.60000,
,,,00.000011320000,   7.40000,
,,,00.000011340000,   7.60000,
,,,00.000011360000,   7.40000,
,,,00.000011380000,   7.60000,
,,,00.000011400000,   7.00000,
,,,00.000011420000,   6.80000,
,,,00.000011440000,   6.80000,
,,,00.000011460000,   6.40000,
,,,00.000011480000,   6.40000,
,,,00.000011500000,   6.60000,
,,,00.000011520000,   6.80000,
,,,00.000011540000,   7.00000,
,,,00.000011560000,   6.80000,
,,,00.000011580000,   6.80000,
,,,00.000011600000,   7.00000,
,,,00.000011620000,   7.20000,
,,,00.000011640000,   7.00000,
,,,00.000011660000,   7.20000,
,,,00.000011680000,   7.20000,
,,,00.000011700000,   7.00000,
,,,00.000011720000,   7.00000,
,,,00.000011740000,   7.40000,
,,,00.000011760000,   7.20000,
,,,00.000011780000,   7.20000,
,,,00.000011800000,   7.20000,
,,,00.000011820000,   7.40000,
,,,00.000011840000,   7.40000,
,,,00.000011860000,   7.40000,
,,,00.000011880000,   7.60000,
,,,00.000011900000,   7.40000,
,,,00.000011920000,   7.60000,
,,,00.000011940000,   7.40000,
,,,00.000011960000,   7.40000,
,,,00.000011980000,   7.60000,
,,,00.000012000000,   7.60000,
,,,00.000012020000,   7.40000,
,,,00.000012040000,   7.40000,
,,,00.000012060000,   7.60000,
,,,00.000012080000,   7.80000,
,,,00.000012100000,   7.60000,
,,,00.000012120000,   7.60000,
,,,00.000012140000,   7.80000,
,,,00.000012160000,   7.60000,
,,,00.000012180000,   7.60000,
,,,00.000012200000,   7.20000,
,,,00.000012220000,   8.00000,
